,investor,company,invest_date
13245,/organization/polaris-partners,/organization/mvalent,2005-12-05
30125,/organization/investcorp-gulf-investments,/organization/savaje-technologies,2005-12-05
41287,/organization/capybara-ventures,/organization/you-software,2005-12-05
30550,/organization/viking-venture-management,/organization/maxware,2005-12-05
51915,/organization/lighthouse-capital-partners,/organization/mimosa-systems,2005-12-05
71829,/organization/verdane-capital,/organization/maxware,2005-12-05
85699,/organization/split-rock-partners,/organization/bigfix,2005-12-05
58422,/organization/stonehenge-capital,/organization/lumetrics,2005-12-05
4142,/organization/levensohn-venture-partners,/organization/bigfix,2005-12-05
46678,/organization/azure-capital-partners,/organization/personeta,2005-12-05
88061,/organization/azure-capital-partners,/organization/world-wide-packets,2005-12-05
46744,/organization/entrepia-ventures,/organization/world-wide-packets,2005-12-05
43793,/organization/emerge,/organization/internetvista,2005-12-05
8077,/organization/eagle-river-holdings,/organization/world-wide-packets,2005-12-05
77355,/organization/ssm-partners,/organization/national-medical-solutions,2005-12-06
25709,/organization/cit-gap-funds,/organization/rollstream,2005-12-06
73871,/organization/cmea-capital,/organization/agility-design-solutions,2005-12-06
43846,/organization/rho-capital-ventures,/organization/multispectral-imaging,2005-12-06
74414,/organization/battelle-ventures,/organization/multispectral-imaging,2005-12-06
13870,/organization/new-enterprise-associates,/organization/agility-design-solutions,2005-12-06
61691,/organization/river-cities-capital,/organization/national-medical-solutions,2005-12-06
56996,/organization/spencer-trask,/organization/multispectral-imaging,2005-12-06
98681,/organization/itu-ventures,/organization/agility-design-solutions,2005-12-06
16680,/organization/sas-investors,/organization/multispectral-imaging,2005-12-06
17010,/organization/rho-capital-ventures,/organization/sionex,2005-12-07
45437,/organization/tl-ventures,/organization/sonics,2005-12-07
69279,/organization/morgenthaler-ventures,/organization/sionex,2005-12-07
86093,/organization/svb-india-capital-partners,/organization/pgp-corporation,2005-12-07
14627,/organization/kleiner-perkins-caufield-byers,/organization/celladon,2005-12-07
26357,/organization/altos-ventures,/organization/cogency-software,2005-12-07
28009,/organization/easton-capital,/organization/sonics,2005-12-07
7852,/organization/us-venture-partners,/organization/cogency-software,2005-12-07
67278,/organization/smart-technology-ventures,/organization/sonics,2005-12-07
3553,/organization/the-dow-chemical-company,/organization/sionex,2005-12-07
88919,/organization/apex-venture-partners,/organization/cogency-software,2005-12-07
16726,/organization/samsung-ventures,/organization/sonics,2005-12-07
52384,/organization/3i-group,/organization/trovix,2005-12-07
76390,/organization/navigator-technology-ventures,/organization/sionex,2005-12-07
32980,/organization/domain-associates,/organization/celladon,2005-12-07
50543,/organization/pacesetter-capital-group,/organization/sonics,2005-12-07
28513,/organization/scale-venture-partners,/organization/cogency-software,2005-12-07
48404,/organization/stanford-management,/organization/trovix,2005-12-07
42531,/organization/intel-capital,/organization/a8-digital-music,2005-12-08
53424,/organization/celtic-house-venture-partners,/organization/third-brigade,2005-12-08
59108,/organization/walden-international,/organization/inphi,2005-12-08
79710,/organization/bdc-venture-capital,/organization/third-brigade,2005-12-08
12287,/organization/fondaction,/organization/optosecurity,2005-12-08
27981,/organization/jafco-asia,/organization/a8-digital-music,2005-12-08
89216,/organization/mayfield-fund,/organization/inphi,2005-12-08
34807,/organization/tallwood-venture-capital,/organization/inphi,2005-12-08
67588,/organization/sanders-morris-harris-group,/organization/tantalus-systems,2005-12-08
91997,/organization/tdf-capital,/organization/a8-digital-music,2005-12-08
99804,/organization/flextronics-international,/organization/inphi,2005-12-08
67421,/organization/mitsubishi-ufj-capital,/organization/a8-digital-music,2005-12-08
51334,/organization/innovatech-qubec,/organization/optosecurity,2005-12-08
88253,/organization/summerhill-venture-partners,/organization/third-brigade,2005-12-08
96970,/organization/altira-group,/organization/tantalus-systems,2005-12-08
14894,/organization/british-columbia-discovery-funding,/organization/tantalus-systems,2005-12-08
74700,/organization/novak-biddle-venture-partners,/organization/counterstorm,2005-12-12
7482,/organization/nueva-ventures,/organization/w-w-communications,2005-12-12
44245,/organization/jk-b-capital,/organization/counterstorm,2005-12-12
98869,/organization/vimac-milestone-medical-fund,/organization/angiochem,2005-12-12
18852,/organization/iglobe-treasury-management,/organization/xumii,2005-12-12
88539,/organization/access2net,/organization/prylos,2005-12-12
17366,/organization/paladin-capital-group,/organization/counterstorm,2005-12-12
43006,/organization/bdc-venture-capital,/organization/angiochem,2005-12-12
32244,/organization/scottish-investment-bank,/organization/i-design-multimedia,2005-12-12
60353,/organization/sigma-capital,/organization/i-design-multimedia,2005-12-12
29223,/organization/close-venture-management,/organization/red-m-group,2005-12-13
91479,/organization/vanguard-ventures,/organization/fabric7-systems,2005-12-13
32712,/organization/lake-street-capital,/organization/sequence-design,2005-12-13
17156,/organization/pi-capital,/organization/red-m-group,2005-12-13
25914,/organization/general-motors-investment-management,/organization/sequence-design,2005-12-13
95748,/organization/new-enterprise-associates,/organization/fabric7-systems,2005-12-13
44171,/organization/t-bolaget,/organization/cellartis,2005-12-13
39496,/organization/direct-capital-private-equity,/organization/redfern-integrated-optics,2005-12-13
56151,/organization/downsview-capital,/organization/eusa-pharma,2005-12-13
66631,/organization/perceptive-advisors,/organization/eusa-pharma,2005-12-13
22617,/organization/advent-international,/organization/redfern-integrated-optics,2005-12-13
89375,/organization/biofund-management,/organization/cellartis,2005-12-13
55857,/organization/apax-partners,/organization/red-m-group,2005-12-13
63520,/organization/sanmina-sci,/organization/fabric7-systems,2005-12-13
3780,/organization/gm-capital-partners,/organization/sequence-design,2005-12-13
25690,/organization/focus-ventures,/organization/sequence-design,2005-12-13
100489,/organization/the-parkmead-group,/organization/red-m-group,2005-12-13
14862,/organization/foundation-capital,/organization/fabric7-systems,2005-12-13
14917,/organization/sigma-partners,/organization/sequence-design,2005-12-13
89586,/organization/allied-capital,/organization/curvature,2005-12-13
5071,/organization/catella-healthcare-investments,/organization/cellartis,2005-12-13
55623,/organization/innovations-kapital,/organization/cellartis,2005-12-13
91262,/organization/bristol-capital-advisors,/organization/eusa-pharma,2005-12-13
80347,/organization/ge-equity,/organization/redfern-integrated-optics,2005-12-13
101529,/organization/selby-venture-partners,/organization/fabric7-systems,2005-12-13
25830,/organization/goldman-sachs,/organization/fabric7-systems,2005-12-13
19950,/organization/camden-partners,/organization/realpage,2005-12-14
78676,/organization/polaris-partners,/organization/logmein,2005-12-14
85935,/organization/new-science-ventures,/organization/light-sciences-oncology,2005-12-14
99257,/organization/prism-venture-management,/organization/logmein,2005-12-14
16623,/organization/3ts-capital-partners,/organization/logmein,2005-12-14
32323,/organization/ridings-early-growth-investment,/organization/refund-exchange,2005-12-14
71238,/organization/bluerun-ventures,/organization/cornice,2005-12-14
63343,/organization/china-development-industrial-bank-cdib,/organization/light-sciences-oncology,2005-12-14
78381,/organization/blue-water-capital,/organization/fedbid,2005-12-14
53183,/organization/yorkshire-association-of-business-angels,/organization/refund-exchange,2005-12-14
23815,/organization/johnson-johnson-development-corporation,/organization/light-sciences-oncology,2005-12-14
100070,/organization/vantagepoint-capital-partners,/organization/cornice,2005-12-14
68917,/organization/larkspur-capital-corporation,/organization/light-sciences-oncology,2005-12-14
10717,/organization/novo-a-s,/organization/light-sciences-oncology,2005-12-14
69121,/organization/sls-venture,/organization/light-sciences-oncology,2005-12-14
46004,/organization/allegis-capital,/organization/stepup,2005-12-14
70629,/organization/dynamics-venture-capital-fund,/organization/arkex,2005-12-14
21953,/organization/the-viking-club,/organization/refund-exchange,2005-12-14
65394,/organization/investment-arm,/organization/refund-exchange,2005-12-14
63950,/organization/adams-street-partners,/organization/light-sciences-oncology,2005-12-14
54251,/organization/granite-ventures,/organization/stepup,2005-12-14
103769,/organization/integral-capital-partners,/organization/logmein,2005-12-14
63128,/organization/hercules-technology-growth-capital,/organization/cornice,2005-12-14
20561,/organization/eurovestech,/organization/arkex,2005-12-14
47832,/organization/scale-venture-partners,/organization/cornice,2005-12-14
66426,/organization/essex-woodlands-health-ventures,/organization/light-sciences-oncology,2005-12-14
38362,/organization/sigma-partners,/organization/fortify-software,2005-12-15
94278,/organization/euroventures-capital-advisory,/organization/bvfon-telecommunication,2005-12-15
59496,/organization/kleiner-perkins-caufield-byers,/organization/fortify-software,2005-12-15
36301,/organization/amicus-capital,/organization/soundflavor,2005-12-15
25772,/organization/arba-seed-investment-group,/organization/soundflavor,2005-12-15
64489,/organization/nueva-ventures,/organization/soundflavor,2005-12-15
98651,/organization/maz-level-one,/organization/lumics,2005-12-16
73380,/organization/limburgse-reconversie-maatschappij,/organization/entelec-control-systems,2005-12-16
69050,/organization/ecapital-entrepreneurial-partners-ag,/organization/lumics,2005-12-16
98925,/organization/ibb,/organization/lumics,2005-12-16
27245,/organization/falk-strascheg-holding,/organization/lumics,2005-12-16
31536,/organization/earlybird-venture-capital,/organization/lumics,2005-12-16
57833,/organization/uob-venture,/organization/mobiapps,2005-12-17
74157,/organization/intel-capital,/organization/mobiapps,2005-12-17
4363,/organization/second-avenue-partners,/organization/audiencescience,2005-12-17
84692,/organization/partners-group-private-equity,/organization/mobiapps,2005-12-17
100946,/organization/venturetech-alliance,/organization/centrality-communications,2005-12-19
3162,/organization/harbinger-ventures,/organization/centrality-communications,2005-12-19
25601,/organization/menlo-ventures,/organization/centrality-communications,2005-12-19
69681,/organization/alto-invest,/organization/rfi-informatique,2005-12-19
75246,/organization/enspire-capital,/organization/centrality-communications,2005-12-19
64165,/organization/sg-asset-management-private-equity-2,/organization/genomic-vision,2005-12-19
79058,/organization/id-ventures-america,/organization/centrality-communications,2005-12-19
59987,/organization/techcolumbus-2,/organization/sagequest,2005-12-19
38827,/organization/focus-ventures,/organization/centrality-communications,2005-12-19
96325,/organization/walden-international,/organization/centrality-communications,2005-12-19
29972,/organization/enterprise-ventures-limited,/organization/covelus,2005-12-20
13340,/organization/cit-gap-funds,/organization/asset-insights,2005-12-20
34179,/organization/alliance-fund-managers,/organization/covelus,2005-12-20
5587,/organization/sun-capital-partners,/organization/profind,2005-12-20
56947,/organization/nokia,/organization/skyhook-wireless,2005-12-20
