,investor,company,invest_date
97959,/organization/granite-ventures,/organization/navini-networks,2005-08-10
98127,/organization/cronus-ventures,/organization/iconclude,2005-08-31
98241,/organization/anthem-venture-partners,/organization/neven-vision,2005-05-17
98303,/organization/vimac-ventures,/organization/geocomtms,2005-06-16
98335,/organization/newbury-ventures,/organization/echovox,2005-07-01
98385,/organization/idg-capital-partners,/organization/mobilepeak,2005-08-01
98397,/organization/itochu-corporation,/organization/lambda-opticalsystems,2005-09-27
98422,/organization/polaris-partners,/organization/prospex-medical,2005-04-25
98487,/organization/merseyside-special-investment-fund,/organization/jade-solutions,2005-04-26
98493,/organization/atlantic-bridge,/organization/polarlake,2005-10-18
98543,/organization/jk-b-capital,/organization/clearpoint-metrics,2005-12-28
98551,/organization/software-innovation,/organization/coreworx,2005-04-04
98589,/organization/open-prairie,/organization/infoblox,2005-04-25
98646,/organization/inter-atlantic-group,/organization/homeowners-of-america-holding,2005-11-01
98651,/organization/maz-level-one,/organization/lumics,2005-12-16
98681,/organization/itu-ventures,/organization/agility-design-solutions,2005-12-06
98758,/organization/chisholm-private-capital-partners,/organization/britestream-networks,2005-10-18
98869,/organization/vimac-milestone-medical-fund,/organization/angiochem,2005-12-12
98925,/organization/ibb,/organization/lumics,2005-12-16
98943,/organization/topspin-partners,/organization/sensicore,2005-08-29
98955,/organization/top-line-growth-capital,/organization/thingmagic,2005-09-01
98960,/organization/vertex-venture-capital,/organization/genoa-color-technologies,2005-06-17
98972,/organization/truffle-capital,/organization/theradiag,2005-06-02
98974,/organization/life-sciences-partners,/organization/dnage,2005-04-13
99060,/organization/cdp-capital-technology-ventures,/organization/entrisphere,2005-05-09
99072,/organization/azure-capital-partners,/organization/oqo,2005-11-16
99165,/organization/vengrowth-asset-management,/organization/potentia-semiconductor,2005-07-08
99244,/organization/carmel-ventures,/organization/followap,2005-02-22
99257,/organization/prism-venture-management,/organization/logmein,2005-12-14
99264,/organization/sierra-ventures,/organization/semequip,2005-08-04
99276,/person/fabrice-grinda,/organization/phanfare,2005-11-01
99319,/organization/cibc-world-markets,/organization/verid,2005-09-14
99448,/organization/commonangels,/organization/tizor-systems,2005-09-12
99482,/person/iggy-fanlo,/organization/kaboodle,2005-03-01
99521,/person/ron-conway,/organization/loomia,2005-06-01
99649,/organization/east-gate-capital-management,/organization/gct-semiconductor,2005-11-01
99651,/organization/innovation-valley-partners,/organization/smartsynch,2005-10-17
99684,/organization/menlo-ventures,/organization/netcontinuum,2005-10-17
99804,/organization/flextronics-international,/organization/inphi,2005-12-08
99818,/organization/ata-ventures,/organization/agistics,2005-11-10
99827,/organization/t2c2-capital,/organization/bioaxone-therapeutic,2005-05-20
99843,/organization/vpsa,/organization/webify-solutions,2005-06-14
99882,/organization/star-ventures,/organization/impress-software-solutions,2005-09-12
99946,/organization/bluestream-ventures,/organization/tazz-networks,2005-04-01
99960,/organization/spef-ventures,/organization/alchimer,2005-08-01
100070,/organization/vantagepoint-capital-partners,/organization/cornice,2005-12-14
100092,/organization/honda-automobiles,/organization/pixim,2005-06-09
100111,/organization/vengrowth-asset-management,/organization/axela,2005-03-07
100139,/organization/direct-capital-private-equity,/organization/gfg-group,2005-02-08
100205,/organization/uob-venture,/organization/lgc-wireless,2005-09-03
100252,/organization/lighthouse-capital-partners,/organization/lvl7-systems,2005-02-10
100320,/organization/sv-angel,/organization/aster-data-systems,2005-11-01
100349,/organization/wakefield-group,/organization/digital-safety-technologies,2005-04-06
100373,/organization/invus,/organization/netcontinuum,2005-10-17
100413,/organization/invest-northern-ireland,/organization/aepona,2005-03-04
100439,/organization/bessemer-venture-partners,/organization/parallels,2005-06-15
100445,/organization/providence-equity-partners,/organization/whitepages-com,2005-08-01
100475,/organization/the-sprout-group,/organization/lefthand-networks,2005-09-06
100489,/organization/the-parkmead-group,/organization/red-m-group,2005-12-13
100608,/organization/comcast-interactive-capital,/organization/arroyo-video-solutions,2005-03-02
100640,/organization/towerbrook-capital-partners,/organization/cyoptics,2005-10-05
100647,/organization/william-blair-new-world-ventures,/organization/vericept,2005-02-09
100652,/organization/kestrel-capital,/organization/tgr-biosciences,2005-07-26
100731,/organization/hbm-bioventures,/organization/mpex-pharmaceuticals,2005-08-09
100758,/organization/greenstone-venture-partners,/organization/vivonet,2005-11-30
100766,/person/william-randolph-hearst-iii,/organization/sphere,2005-04-01
100775,/organization/gunderson-dettmer,/organization/fabrik,2005-09-01
100809,/organization/mobius-venture-capital,/organization/perfect-commerce,2005-11-17
100946,/organization/venturetech-alliance,/organization/centrality-communications,2005-12-19
100973,/organization/basf-venture-capital,/organization/cavis-microcaps,2005-02-03
101044,/organization/black-river,/organization/sirtris-pharmaceuticals,2005-03-08
101062,/organization/grandbanks-capital,/organization/coradiant,2005-08-22
101074,/organization/saif-partners,/organization/mdc-telecom,2005-12-01
101086,/organization/new-enterprise-associates,/organization/prospex-medical,2005-04-25
101106,/organization/pnc-business-credit,/organization/visual-edge-technology,2005-09-12
101144,/organization/siemens-venture-capital,/organization/dune-networks,2005-08-12
101199,/organization/fidelity-growth-partners-asia,/organization/zhongsou,2005-08-01
101200,/organization/boulder-ventures,/organization/lefthand-networks,2005-09-06
101246,/organization/diamond-capital-company,/organization/ecrio,2005-08-02
101319,/organization/huntington-capital,/organization/aktino,2005-05-12
101347,/organization/incuba-venture,/organization/borean-pharma,2005-03-23
101353,/organization/selby-venture-partners,/organization/bigfix,2005-12-05
101443,/organization/sequoia-capital,/organization/xceive,2005-06-29
101505,/organization/trinity-ventures,/organization/mirage-networks,2005-11-18
101529,/organization/selby-venture-partners,/organization/fabric7-systems,2005-12-13
101592,/organization/mission-ventures,/organization/alignent-software,2005-03-18
101627,/organization/in-q-tel,/organization/palantir-technologies,2005-09-01
101659,/organization/new-england-partners,/organization/a-g-pharmaceutical,2005-09-08
101777,/person/esther-dyson,/organization/ecourier,2005-09-13
101779,/organization/gefinor-capital,/organization/zeewaves,2005-05-05
101786,/organization/towerbrook-capital-partners,/organization/whale-communications,2005-06-09
101820,/organization/sandler-capital,/organization/farelogix,2005-03-02
101851,/organization/iccp-venture-partners,/organization/tunein-inc,2005-12-01
101864,/organization/j-p-morgan-securities-inc,/organization/tacit-networks,2005-05-05
101978,/organization/alice-ventures,/organization/tehuti-networks,2005-06-06
102041,/organization/sequoia-capital,/organization/t-networks,2005-02-28
102079,/organization/biofrontier-partners,/organization/perlegen-sciences,2005-02-28
102120,/organization/foundation-equity-corp,/organization/gotacopy,2005-02-19
102127,/organization/torstar,/organization/livedeal,2005-10-26
102168,/organization/avlar-bioventures,/organization/amura,2005-05-01
102317,/organization/formative-ventures,/organization/smalltown,2005-11-01
102378,/organization/highland-capital-partners,/organization/innovative-silicon,2005-06-27
102467,/organization/capital-resource-partners,/organization/intervalzero,2005-02-08
102479,/organization/dcm,/organization/slingmedia,2005-07-01
102580,/organization/nw-brown-ventures,/organization/nujira,2005-08-01
102584,/organization/mobius-venture-capital,/organization/klokwork,2005-05-13
102592,/organization/enterprise-ireland,/organization/celtrak,2005-05-01
102603,/organization/university-medical-discoveries,/organization/natrix-separations,2005-09-26
102643,/organization/itx-international-equity,/organization/geneexcel,2005-03-15
102709,/organization/tallwood-venture-capital,/organization/alphion,2005-09-01
102736,/organization/intel-capital,/organization/lgc-wireless,2005-09-03
102824,/organization/najeti-capital,/organization/crystax-pharmaceuticals,2005-09-30
103000,/organization/austin-ventures,/organization/navini-networks,2005-08-10
103009,/organization/lucent-venture-partners,/organization/mobilitec,2005-02-07
103014,/organization/north-bridge-venture-partners,/organization/intelliworks,2005-02-14
103093,/organization/comcast-interactive-capital,/organization/broadbus,2005-08-26
103162,/organization/mofet-technology-fund,/organization/celletra,2005-03-18
103188,/organization/chevron-technology-ventures,/organization/teros,2005-04-14
103233,/organization/h-i-g-ventures,/organization/hexatech,2005-11-30
103249,/organization/ford-venture-capital-group,/organization/decarta,2005-03-17
103357,/organization/elm-ridge-capital-management,/organization/luminetx,2005-11-04
103434,/organization/accel-partners,/organization/entrisphere,2005-05-09
103515,/organization/siemens-venture-capital,/organization/followap,2005-02-22
103540,/organization/constellation-ventures,/organization/webify-solutions,2005-06-14
103571,/organization/madrona-venture-group,/organization/epartners,2005-08-22
103588,/organization/toshiba,/organization/elixent,2005-04-06
103743,/organization/lazard-technology-partners,/organization/intellitactics,2005-10-17
103769,/organization/integral-capital-partners,/organization/logmein,2005-12-14
103790,/organization/crystal-internet-venture-funds,/organization/lgc-wireless,2005-09-03
103813,/organization/vista-ventures,/organization/lefthand-networks,2005-09-06
103815,/organization/finance-wales-investments,/organization/node-management,2005-03-19
103855,/organization/2m-companies,/organization/simtek,2005-12-30
103897,/organization/scale-venture-partners,/organization/outerbay-technologies,2005-03-21
103899,/organization/delta-partners,/organization/similarity-systems,2005-02-15
103985,/organization/wellcome-trust,/organization/lorantis-ltd,2005-10-19
103998,/organization/evergreen-venture-partners,/organization/traiana,2005-10-09
104046,/organization/centennial-ventures,/organization/siterra,2005-10-25
104190,/organization/zesiger-capital,/organization/perlegen-sciences,2005-02-28
104243,/organization/alliance-technology-ventures,/organization/bay-microsystems,2005-06-01
104246,/organization/sevin-rosen-funds,/organization/grandis,2005-04-01
104325,/organization/appian-ventures,/organization/carefx,2005-09-22
104329,/organization/amadeus-capital-partners,/organization/level-5-networks,2005-06-20
104331,/organization/insight-venture-partners,/organization/digital-harbor,2005-07-29
104345,/organization/star-ventures,/organization/vpisystems,2005-03-01
104360,/organization/3i-group,/organization/white-rock,2005-08-04
104392,/organization/new-york-angels,/organization/ejamming,2005-10-02
104416,/organization/union-square-ventures,/organization/indeed,2005-08-01
104462,/organization/high-tech-gruenderfonds,/organization/particle-computer-gmbh,2005-11-11
104530,/organization/tl-ventures,/organization/t-networks,2005-02-28
104600,/organization/prospect-venture-partners,/organization/nanosys,2005-11-09
104668,/organization/healthcap,/organization/five-prime-therapeutics,2005-02-08
104703,/organization/eastward-capital-partners,/organization/stargen,2005-08-08
104714,/organization/red-abbey-venture-partners,/organization/anacor-pharmaceutical,2005-05-11
104725,/organization/jacobs-capital-group,/organization/kiyon,2005-08-01
