,investor,company,invest_date
93780,/organization/debaeque,/organization/strands,2006-03-01
93787,/organization/invesco-perpetual,/organization/vieo,2005-01-31
93790,/organization/mutual-capital-partners-funds,/organization/tgx-medical-systems,2005-09-30
93829,/organization/draper-fisher-jurvetson,/organization/spinal-modulation,2006-01-24
93833,/organization/bridge-bank,/organization/nallatech,2006-02-13
93920,/organization/tgf-management,/organization/epartners,2005-08-22
93959,/organization/hamilton-bioventures,/organization/troika-networks,2005-07-14
93995,/organization/updata-partners,/organization/everest-software,2006-02-07
94030,/organization/hub-angels-investment-group,/organization/jam-technologies,2006-02-14
94175,/organization/primaxis-technology-ventures,/organization/spotwave-wireless,2006-01-17
94182,/organization/conseil-rgional-aquitaine,/organization/asp64,2005-07-01
94192,/organization/cita-gestion,/organization/ucopia-communications,2005-03-07
94260,/organization/hyperion-israel-venture-partners,/organization/kailight-photonics,2006-01-18
94278,/organization/euroventures-capital-advisory,/organization/bvfon-telecommunication,2005-12-15
94281,/organization/mission-ventures,/organization/logical-apps,2005-10-11
94288,/organization/ironside-ventures,/organization/stargen,2005-08-08
94291,/organization/oak-investment-partners,/organization/business-engine,2005-09-02
94303,/organization/vision-capital,/organization/chipidea-microelectrnica,2005-05-13
94325,/organization/canaan-partners,/organization/everdream,2005-09-20
94330,/organization/research-triangle-ventures,/organization/lvl7-systems,2005-02-10
94383,/organization/genesis-partners,/organization/lightsand-communications,2005-07-13
94400,/organization/cit-gap-funds,/organization/airak,2005-12-23
94408,/person/vince-vannelli,/organization/sphere,2005-04-01
94416,/organization/ambient-sound-investments,/organization/clifton,2006-03-27
94484,/organization/cid-equity-capital,/organization/ekos-corporation,2006-03-21
94507,/organization/commonwealth-capital-ventures,/organization/bluenote-networks,2006-03-06
94580,/organization/silicon-valley-internet-capital,/organization/agiliance,2005-08-23
94589,/organization/floodgate,/organization/digg,2005-10-01
94591,/organization/sandler-capital,/organization/local-matters,2005-11-01
94609,/organization/capital-southwest-corporation,/organization/wellogix,2005-09-12
94636,/organization/fonds-de-solidarit-ftq,/organization/bioaxone-therapeutic,2005-05-20
94641,/organization/ktb-ventures,/organization/verisilicon-holdings,2005-08-01
94652,/organization/liberty-associated-partners,/organization/oasys-mobile,2005-11-18
94656,/organization/omidyar-network,/organization/innocentive,2006-02-02
94663,/organization/polaris-partners,/organization/zingdom-communications,2006-01-13
94687,/organization/arrowpath-venture-partners,/organization/metalincs,2005-07-11
94707,/organization/draper-fisher-jurvetson,/organization/onvantage,2006-01-17
94725,/organization/sofinnova-partners,/organization/lectus-therapeutics,2006-02-13
94766,/organization/leapfrog-ventures,/organization/vast,2005-04-01
94774,/organization/growth-works,/organization/ascentify,2005-12-01
94797,/organization/abs-ventures,/organization/trema-group,2005-03-03
94818,/organization/daiwa-smbc-capital,/organization/fibrogen,2005-02-16
94834,/organization/austin-ventures,/organization/coldwatt,2006-01-12
94876,/organization/bezos-expeditions,/organization/mfg,2005-09-01
94889,/organization/bristol-capital-advisors,/organization/bravosolution,2005-08-16
94931,/organization/enhanced-capital-partners,/organization/truist,2005-10-27
94957,/person/marc-andreessen,/organization/netvibes,2006-03-01
94960,/organization/sigma-capital,/organization/logicalware,2005-06-23
94992,/organization/stic-international,/organization/anthology-solutions,2006-02-06
95035,/organization/us-venture-partners,/organization/w5-networks,2005-10-24
95039,/organization/altos-ventures,/organization/seecontrol,2005-07-14
95103,/organization/qualcomm-ventures,/organization/location-labs,2005-10-01
95132,/organization/sevin-rosen-funds,/organization/gigafin-networks,2005-11-09
95162,/organization/greylock,/organization/above-all-software,2005-06-01
95177,/organization/mayfield-fund,/organization/t-ram-semiconductor,2005-04-20
95196,/organization/skypoint-capital,/organization/prontoforms,2005-10-11
95220,/organization/sercel,/organization/tronics-group,2006-03-14
95221,/organization/telesoft-partners,/organization/baypackets,2005-04-25
95254,/organization/uniseed-pty,/organization/opal-therapeutics,2005-10-31
95262,/organization/cambridge-business-angels,/organization/trutap,2005-10-01
95291,/organization/western-investment-fund,/organization/lightstorm-networks,2006-02-12
95298,/organization/heznek-fund,/organization/continuity-software,2006-01-03
95334,/organization/shasta-ventures,/organization/logoworks,2005-06-20
95344,/person/al-avery,/organization/digg,2005-10-01
95388,/person/martin-varsavsky,/organization/netvibes,2006-03-01
95461,/organization/acta-wireless,/organization/wavemetrix,2005-05-01
95477,/organization/band-of-angels,/organization/adecn,2006-02-01
95497,/organization/sigma-partners,/organization/kirusa,2006-03-06
95501,/organization/technology-crossover-ventures,/organization/zillow,2005-10-01
95540,/organization/gti-capital,/organization/dft-microsystems,2006-02-09
95543,/organization/viola-partners,/organization/followap,2005-02-22
95544,/organization/finaventures,/organization/apogee-photonics,2005-07-26
95549,/organization/giv-venture-partners,/organization/way-systems,2005-10-03
95558,/organization/pequot-capital,/organization/newriver,2006-01-03
95593,/organization/toibb-enterprises,/organization/simtek,2005-12-30
95618,/organization/goldman-sachs,/organization/tropic-networks,2005-05-25
95647,/organization/sas-investors,/organization/tacit-networks,2005-05-05
95659,/organization/greenpark-capital,/organization/razz,2006-02-28
95682,/organization/growth-works,/organization/objectworld-communications,2006-01-10
95748,/organization/new-enterprise-associates,/organization/fabric7-systems,2005-12-13
95752,/organization/jafco-asia,/organization/rpo,2006-01-24
95774,/organization/first-round-capital,/organization/wikia,2006-03-01
95780,/organization/cape-family-fund,/organization/mersana-therapeutics,2005-11-08
95798,/organization/agilent-ventures,/organization/telasic-communications,2005-03-22
95823,/organization/jmi-equity,/organization/aptela,2006-01-12
95839,/organization/idinvest-partners,/organization/univa,2005-09-19
95846,/organization/y-combinator,/organization/flagr,2006-03-02
95847,/organization/morgenthaler-ventures,/organization/netli,2006-02-13
95893,/organization/maine-technology-institute,/organization/stillwater-scientific-instruments,2005-08-17
95963,/organization/linc-scotland,/organization/exterity,2006-02-23
95966,/organization/menlo-ventures,/organization/enuclia-semiconductor,2006-01-12
95969,/organization/groupe-siparex,/organization/theradiag,2005-06-02
95977,/organization/tugboat-ventures,/organization/mamapedia,2005-12-01
96029,/organization/the-trelys-funds,/organization/metabolon,2006-01-18
96042,/organization/johnson-controls,/organization/innerwireless,2005-04-26
96045,/organization/mayfield-fund,/organization/tagged,2005-12-01
96093,/organization/pitango-venture-capital,/organization/prolify,2005-02-15
96095,/organization/sterling-payot,/organization/newcross-technologies,2005-10-06
96096,/organization/inventure-oy,/organization/frwd-technologies,2005-05-23
96102,/organization/space-angels,/organization/rocket-racing-league,2006-01-01
96115,/organization/prelude-trust,/organization/m-spatial,2006-02-28
96122,/organization/bb-t-fund,/organization/np-photonics,2005-07-25
96152,/organization/defi-gestion,/organization/kuros-biosurgery,2005-10-01
96169,/organization/invertec,/organization/crystax-pharmaceuticals,2005-09-30
96240,/organization/zvest,/organization/zappos,2005-08-01
96247,/organization/active-venture-partners,/organization/telemedicine-clinic,2005-07-01
96267,/organization/desjardins-venture-capital,/organization/bioaxone-therapeutic,2005-05-20
96291,/organization/3i-group,/organization/abaxx-technology,2006-03-09
96325,/organization/walden-international,/organization/centrality-communications,2005-12-19
96326,/organization/mohr-davidow-ventures,/organization/the-personal-bee,2006-03-08
96379,/organization/boston-millennia-partners,/organization/athenix,2006-01-06
96389,/organization/osprey-ventures,/organization/syntricity,2006-01-11
96424,/organization/redhills-ventures,/organization/healthdatainsights,2005-08-01
96441,/organization/sigma-capital,/organization/fibrogen,2005-02-16
96452,/organization/cambridge-business-angels,/organization/ubisense,2006-03-28
96482,/organization/btobfactory-ventures,/organization/isoco,2006-02-16
96492,/organization/ftv-capital,/organization/digital-harbor,2005-07-29
96493,/organization/nif-smbc-ventures,/organization/esilicon,2005-02-14
96505,/organization/windward-ventures,/organization/solarflare,2005-02-28
96541,/organization/norum,/organization/buka,2005-08-01
96549,/organization/avida-group,/organization/voicetrust,2006-03-21
96575,/organization/3i-group,/organization/udex,2005-03-22
96662,/organization/3i-group,/organization/aventeon,2005-02-01
96663,/organization/initiative-capital,/organization/xigen,2005-09-06
96727,/organization/seventure-partners,/organization/fluxome,2005-11-30
96742,/organization/longworth-venture-partners,/organization/tizor-systems,2005-09-12
96767,/organization/valhalla-partners,/organization/getwellnetwork-inc,2005-10-23
96786,/organization/baytech-venture-capital,/organization/abaxx-technology,2006-03-09
96838,/organization/uv-partners,/organization/cogito,2005-02-24
96864,/organization/el-dorado-ventures,/organization/skytide,2005-08-15
96893,/organization/hercules-technology-growth-capital,/organization/omrix-biopharmaceuticals,2005-03-31
96921,/organization/mobile-internet-capital,/organization/asia-media,2005-09-01
96934,/organization/pacven-walden-ventures,/organization/tilera,2005-06-13
96970,/organization/altira-group,/organization/tantalus-systems,2005-12-08
96996,/organization/sigma-partners,/organization/sdl-enterprise-technologies,2005-04-19
97017,/organization/parker-price-venture-capital,/organization/akira-technologies,2005-03-16
97034,/organization/h-b-fuller-ventures,/organization/nanosys,2005-11-09
97046,/organization/idealab,/organization/insiderpages,2006-03-01
97051,/organization/venrock,/organization/autonomic-networks,2005-10-19
97059,/organization/austria-wirtschaftsservice,/organization/semanticlabs,2005-02-05
97231,/organization/innovatech-qubec,/organization/callio-technologies,2005-02-02
97237,/organization/western-technology-investment,/organization/seecontrol,2005-07-14
97242,/organization/bf-holding,/organization/somanta-pharmaceuticals,2006-01-31
97277,/organization/dcm,/organization/coradiant,2005-08-22
97297,/organization/japan-asia-investment,/organization/inphase-technologies,2005-05-01
97370,/organization/sb-life-science,/organization/perlegen-sciences,2005-02-28
97391,/organization/weber-capital,/organization/autonomic-networks,2005-10-19
97392,/organization/mayfield-fund,/organization/bevocal,2005-04-18
97459,/organization/rustic-canyon-partners,/organization/ideaforest,2006-03-30
97462,/organization/draper-richards,/organization/frictionless-commerce,2005-02-07
97487,/organization/argo-global-capital,/organization/phyflex-networks,2005-10-11
97503,/organization/spirit-capital-partners,/organization/celltran,2005-08-09
97509,/organization/gunnallen-venture-partners,/organization/lgc-wireless,2005-09-03
97535,/organization/cdc-enterprises-2,/organization/tronics-group,2006-03-14
97578,/organization/united-investors-group,/organization/loadstar-sensors,2006-01-06
97606,/organization/velocity-interactive-group-2,/organization/telasic-communications,2005-03-22
97640,/organization/atlas-venture,/organization/safe-id-solutions,2005-02-02
97670,/organization/adara-venture-partners,/organization/eyesquad,2006-02-22
97769,/organization/quester-vct,/organization/oxonica,2005-07-05
97796,/organization/trinity-ventures,/organization/shenick-network-systems,2005-05-23
