,investor,company,invest_date
59269,/organization/lightspeed-venture-partners,/organization/monosphere,2006-10-25
50048,/organization/ff-p-private-equity,/organization/inforsense,2006-10-25
6465,/organization/bdc-venture-capital,/organization/triacta-power-technologies,2006-10-26
35660,/organization/pelion-venture-partners,/organization/strix-systems,2006-10-26
36799,/organization/bdc-venture-capital,/organization/layer-7-technologies,2006-10-26
76828,/organization/shoreline-venture-management,/organization/layer-7-technologies,2006-10-26
49686,/organization/lowland-capital-partners,/organization/ebuddy,2006-10-26
104956,/organization/cmea-capital,/organization/strix-systems,2006-10-26
53632,/organization/palomar-ventures,/organization/strix-systems,2006-10-26
78322,/organization/crosslink-capital,/organization/strix-systems,2006-10-26
11733,/organization/wilmington-investor-network,/organization/wilmington-pharmaceuticals,2006-10-26
47938,/organization/windward-ventures,/organization/strix-systems,2006-10-26
97869,/organization/el-dorado-ventures,/organization/strix-systems,2006-10-26
71959,/organization/belden,/organization/extricom,2006-10-26
103010,/organization/emergent-growth-fund,/organization/wilmington-pharmaceuticals,2006-10-26
103112,/organization/motorola-solutions-venture-capital,/organization/extricom,2006-10-26
86647,/organization/enterprise-ventures-limited,/organization/yuuguu,2006-10-26
25642,/organization/mci-management,/organization/naviexpert,2006-10-27
62660,/person/raymond-stern,/organization/mayasmom,2006-10-27
14429,/organization/true-ventures,/organization/mayasmom,2006-10-27
50903,/person/michael-tanne,/organization/mayasmom,2006-10-27
1174,/person/jeff-clavier,/organization/mayasmom,2006-10-27
30462,/person/james-currier,/organization/mayasmom,2006-10-27
63758,/person/caterina-fake,/organization/mayasmom,2006-10-27
11702,/person/geoff-ralston,/organization/mayasmom,2006-10-27
15469,/organization/pittsburgh-life-sciences-greenhouse,/organization/proteopure,2006-10-27
87545,/organization/dunrath-capital,/organization/quantum-secure,2006-10-29
20764,/organization/i-hatch-ventures,/organization/thumbplay,2006-10-30
62423,/organization/north-bridge-venture-partners,/organization/intrusic,2006-10-30
37882,/organization/realnetworks,/organization/ogplanet,2006-10-30
72860,/organization/dag-ventures,/organization/uship,2006-10-30
6782,/organization/highland-capital-partners,/organization/top10-media,2006-10-30
20823,/organization/silicon-valley-bank,/organization/thumbplay,2006-10-30
15568,/organization/advanced-equities,/organization/echopass-corporation,2006-10-30
78593,/person/peter-levin,/organization/ogplanet,2006-10-30
44310,/organization/dfj-athena,/organization/ogplanet,2006-10-30
101874,/organization/new-atlantic-ventures,/organization/intrusic,2006-10-30
92080,/organization/sequoia-capital,/organization/aruba-networks,2006-10-30
53349,/organization/trinity-ventures,/organization/aruba-networks,2006-10-30
99705,/organization/pittsburgh-life-sciences-greenhouse,/organization/applied-computational-technologies,2006-10-30
82412,/organization/canaan-partners,/organization/echopass-corporation,2006-10-30
99499,/organization/new-enterprise-associates,/organization/echopass-corporation,2006-10-30
2593,/organization/matrix-partners,/organization/aruba-networks,2006-10-30
71943,/person/andrew-wright,/organization/ogplanet,2006-10-30
93575,/organization/draper-fisher-jurvetson,/organization/intrusic,2006-10-30
86713,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/applied-computational-technologies,2006-10-30
57689,/organization/focus-ventures,/organization/aruba-networks,2006-10-30
93301,/person/richard-wolpert,/organization/ogplanet,2006-10-30
89731,/organization/schooner-capital,/organization/top10-media,2006-10-30
7344,/organization/outlook-ventures,/organization/echopass-corporation,2006-10-30
58749,/person/mark-surfas,/organization/ogplanet,2006-10-30
59329,/organization/wellington-financial,/organization/wmode,2006-10-30
98494,/organization/artis,/organization/aruba-networks,2006-10-30
85640,/organization/draper-richards,/organization/lucidport-technology,2006-10-31
28675,/organization/nippon-koatsu-electric-co,/organization/miasole,2006-10-31
12022,/organization/accel-partners,/organization/xensource,2006-10-31
13846,/organization/mobius-venture-capital,/organization/clarus-systems,2006-10-31
45897,/organization/trident-capital,/organization/clarus-systems,2006-10-31
23289,/person/jared-grauer,/organization/course-hero,2006-10-31
90080,/organization/fortune-venture-group,/organization/spreadtrum-communications,2006-10-31
25117,/person/andrew-t-grauer,/organization/course-hero,2006-10-31
57184,/organization/sevin-rosen-funds,/organization/xensource,2006-10-31
19561,/organization/kleiner-perkins-caufield-byers,/organization/xensource,2006-10-31
81551,/organization/growth-works,/organization/genologics,2006-10-31
80387,/organization/new-enterprise-associates,/organization/spreadtrum-communications,2006-10-31
97286,/organization/nexit-ventures,/organization/ekahau,2006-10-31
52263,/organization/radar-partners,/organization/xensource,2006-10-31
26848,/organization/draper-associates-2,/organization/lucidport-technology,2006-10-31
98001,/organization/ktb-ventures,/organization/spreadtrum-communications,2006-10-31
100517,/person/david-grauer,/organization/course-hero,2006-10-31
88031,/organization/j-p-morgan-securities-inc,/organization/narus,2006-10-31
13338,/organization/trinity-ventures,/organization/clarus-systems,2006-10-31
61677,/organization/inroads-capital-partners,/organization/high-tower-software,2006-10-31
33294,/organization/northern-light-venture-capital,/organization/spreadtrum-communications,2006-10-31
74621,/organization/artis,/organization/involver,2006-10-31
21899,/organization/liberty-partners,/organization/high-tower-software,2006-10-31
23715,/organization/edison-ventures,/organization/vfa,2006-10-31
94639,/person/joshua-schachter,/organization/etsy,2006-11-01
92496,/organization/vantagepoint-capital-partners,/organization/blue-egg,2006-11-01
11986,/person/adrian-critchlow,/organization/wayn,2006-11-01
2827,/organization/chengwei-capital,/organization/towona-mobile-tv-media-holding,2006-11-01
70654,/organization/aac-capital-partners,/organization/pieris-proteolab,2006-11-01
23946,/organization/nordic-venture-partners,/organization/polarrose,2006-11-01
77159,/organization/biom-ag,/organization/pieris-proteolab,2006-11-01
99787,/person/lu-pat-ng,/organization/hakia,2006-11-01
83605,/person/jim-mcniel,/organization/fifthgenerationsystems,2006-11-01
94968,/organization/ip-group-plc,/organization/structure-vision,2006-11-01
71660,/organization/hunt-ventures-2,/organization/ripcode,2006-11-01
66676,/organization/founders-fund,/organization/slide,2006-11-01
53733,/organization/cdh-investments,/organization/qihoo-360-technology,2006-11-01
16696,/organization/matrix-partners,/organization/qihoo-360-technology,2006-11-01
67694,/organization/technology-venture-partners,/organization/gecko-audio,2006-11-01
18680,/person/members-of-simon-mall-family,/organization/chacha,2006-11-01
57802,/person/constant-tedder,/organization/wayn,2006-11-01
97803,/organization/highland-capital-partners,/organization/qihoo-360-technology,2006-11-01
49726,/organization/start-invest-ab,/organization/tablefinder,2006-11-01
76645,/organization/palomar-ventures,/organization/knownow,2006-11-01
8749,/organization/sequoia-capital,/organization/qihoo-360-technology,2006-11-01
14755,/organization/tribunecompany,/organization/topix,2006-11-01
67604,/person/brent-metz,/organization/yext,2006-11-01
29750,/organization/bic-lazio,/organization/theblogtv,2006-11-01
45080,/organization/draper-esprit,/organization/wayn,2006-11-01
79106,/organization/spirit-capital-partners,/organization/structure-vision,2006-11-01
32845,/person/jeff-bezos,/organization/pelago,2006-11-01
84439,/organization/funding-global-innovation,/organization/towona-mobile-tv-media-holding,2006-11-01
85126,/organization/wachovia-capital-partners,/organization/greenway-health,2006-11-01
6179,/organization/redpoint-ventures,/organization/qihoo-360-technology,2006-11-01
2927,/organization/hearst-ventures,/organization/mobitv,2006-11-01
6091,/organization/cdh-investments,/organization/towona-mobile-tv-media-holding,2006-11-01
94448,/organization/kleiner-perkins-caufield-byers,/organization/knownow,2006-11-01
91990,/person/ron-conway,/organization/monitor110,2006-11-01
97668,/organization/rss-investors-fund,/organization/knownow,2006-11-01
76899,/organization/biostar-private-equity,/organization/avantis-medical-systems,2006-11-01
45461,/organization/t-venture,/organization/clickandbuy,2006-11-01
87216,/organization/trilogy-equity-partnership,/organization/medio,2006-11-01
58253,/organization/presidio-stx,/organization/knownow,2006-11-01
10842,/organization/idg-capital-partners,/organization/kaola100,2006-11-01
95723,/organization/tudor-investments,/organization/netronome-systems,2006-11-01
70749,/organization/kvk,/organization/hakia,2006-11-01
92275,/organization/balderton-capital,/organization/touchlocal,2006-11-01
67810,/person/brian-distelburger,/organization/yext,2006-11-01
43398,/person/albert-wenger,/organization/etsy,2006-11-01
5792,/organization/levensohn-venture-partners,/organization/knownow,2006-11-01
24514,/organization/accel-partners,/organization/medio,2006-11-01
19628,/person/reid-hoffman,/organization/care-com,2006-11-01
55251,/organization/essec-ventures,/organization/moncv-com,2006-11-01
13302,/organization/mentortech-ventures,/organization/yodle,2006-11-01
15898,/organization/mobile-internet-capital,/organization/c2cube,2006-11-01
61550,/organization/draper-fisher-jurvetson,/organization/monitor110,2006-11-01
26723,/organization/gilde-it-fund,/organization/pieris-proteolab,2006-11-01
103085,/person/bill-bradley,/organization/hakia,2006-11-01
51178,/organization/dfj-gotham-ventures,/organization/monitor110,2006-11-01
89969,/person/caterina-fake,/organization/etsy,2006-11-01
19724,/organization/spinner-asset-management,/organization/netronome-systems,2006-11-01
44533,/organization/idg-capital-partners,/organization/qihoo-360-technology,2006-11-01
8185,/person/andy-phillipps,/organization/wayn,2006-11-01
89918,/person/shlomo-kramer,/organization/trusteer,2006-11-01
41118,/person/stewart-butterfield,/organization/etsy,2006-11-01
37289,/person/william-randolph-hearst-iii,/organization/turnhere-inc,2006-11-01
7518,/person/david-mcinnis,/organization/villij,2006-11-01
74730,/organization/bluerun-ventures,/organization/slide,2006-11-01
37311,/person/rakesh-loonkar,/organization/trusteer,2006-11-01
89123,/organization/extorel-management,/organization/datango,2006-11-01
83738,/person/pentti-kouri,/organization/hakia,2006-11-01
72023,/organization/orchid-asia-group-management,/organization/united-information-technology,2006-11-01
85829,/organization/atlas-venture,/organization/datango,2006-11-01
67907,/organization/the-mcclatchy-company,/organization/topix,2006-11-01
179,/organization/3i-group,/organization/netronome-systems,2006-11-01
1062,/person/brent-hoberman,/organization/wayn,2006-11-01
26587,/organization/investor-growth-capital,/organization/greenway-health,2006-11-01
6403,/person/david-soskin,/organization/wayn,2006-11-01
85732,/organization/viola-credit,/organization/followap,2006-11-01
88834,/person/howard-lerman,/organization/yext,2006-11-01
102447,/organization/acadia-woods-partners,/organization/monitor110,2006-11-01
68546,/organization/frazier-technology-ventures,/organization/medio,2006-11-01
28822,/organization/gannett,/organization/topix,2006-11-01
96440,/organization/alexandra-investment-management,/organization/hakia,2006-11-01
30122,/person/murat-vargi,/organization/hakia,2006-11-01
7434,/organization/mohr-davidow-ventures,/organization/medio,2006-11-01
37014,/organization/bennett-coleman-and-co-ltd,/organization/affle,2006-11-01
44601,/organization/mayfield-fund,/organization/slide,2006-11-01
35588,/organization/hasso-plattner-ventures,/organization/datango,2006-11-01
103715,/organization/khosla-ventures,/organization/slide,2006-11-01
50773,/organization/adobe-ventures,/organization/mobitv,2006-11-01
80780,/person/bob-pasker,/organization/mint,2006-11-02
